Mix02Rep1	ont	ERCC-00156	1	0.45776367	ERCC	ont-Ucsc-R2C2	HpreCap
Mix02Rep1	ont	ERCC-00157	1	7.32421875	ERCC	ont-Ucsc-R2C2	HpreCap
Mix02Rep1	ont	ERCC-00083	0	0.02861023	ERCC	ont-Ucsc-R2C2	HpreCap
Mix02Rep1	ont	ERCC-00085	0	7.32421875	ERCC	ont-Ucsc-R2C2	HpreCap
Mix02Rep1	ont	ERCC-00086	0	0.11444092	ERCC	ont-Ucsc-R2C2	HpreCap
Mix02Rep1	ont	ERCC-00097	0	0.45776367	ERCC	ont-Ucsc-R2C2	HpreCap
Mix02Rep1	ont	ERCC-00098	0	0.05722046	ERCC	ont-Ucsc-R2C2	HpreCap
Mix02Rep1	ont	ERCC-00104	0	0.22888184	ERCC	ont-Ucsc-R2C2	HpreCap
Mix02Rep1	ont	ERCC-00117	0	0.05722046	ERCC	ont-Ucsc-R2C2	HpreCap
Mix02Rep1	ont	ERCC-00120	0	0.91552734	ERCC	ont-Ucsc-R2C2	HpreCap
Mix02Rep1	ont	ERCC-00123	0	0.22888184	ERCC	ont-Ucsc-R2C2	HpreCap
Mix02Rep1	ont	ERCC-00134	0	1.83105469	ERCC	ont-Ucsc-R2C2	HpreCap
Mix02Rep1	ont	ERCC-00137	0	0.91552734	ERCC	ont-Ucsc-R2C2	HpreCap
Mix02Rep1	ont	ERCC-00138	0	0.11444092	ERCC	ont-Ucsc-R2C2	HpreCap
Mix02Rep1	ont	ERCC-00142	0	0.22888184	ERCC	ont-Ucsc-R2C2	HpreCap
Mix02Rep1	ont	ERCC-00143	0	3.66210938	ERCC	ont-Ucsc-R2C2	HpreCap
Mix02Rep1	ont	ERCC-00147	0	0.91552734	ERCC	ont-Ucsc-R2C2	HpreCap
Mix02Rep1	ont	ERCC-00148	0	14.6484375	ERCC	ont-Ucsc-R2C2	HpreCap
Mix02Rep1	ont	ERCC-00154	0	7.32421875	ERCC	ont-Ucsc-R2C2	HpreCap
Mix02Rep1	ont	ERCC-00158	0	0.45776367	ERCC	ont-Ucsc-R2C2	HpreCap
Mix02Rep1	ont	ERCC-00164	0	0.45776367	ERCC	ont-Ucsc-R2C2	HpreCap
Mix02Rep1	ont	ERCC-00168	0	0.45776367	ERCC	ont-Ucsc-R2C2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00003	146	937.5	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00060	80	234.375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00009	77	937.5	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00043	63	468.75	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00042	52	468.75	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00025	21	58.59375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00022	13	234.375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00035	13	117.1875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00076	8	234.375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00044	7	117.1875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00071	6	58.59375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00062	5	58.59375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00051	4	58.59375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00078	4	29.296875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00079	4	58.59375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00019	3	29.296875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00053	3	29.296875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00054	2	14.6484375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00014	1	3.66210938	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00059	1	14.6484375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00067	1	3.66210938	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00012	0	0.11444092	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00013	0	0.91552734	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00016	0	0.22888184	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00017	0	0.11444092	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00024	0	0.22888184	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00028	0	3.66210938	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00031	0	1.83105469	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00033	0	1.83105469	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00034	0	7.32421875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00039	0	3.66210938	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00040	0	0.91552734	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00041	0	0.22888184	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00048	0	0.01430512	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00057	0	0.01430512	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00058	0	1.83105469	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00061	0	0.05722046	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00069	0	1.83105469	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00073	0	0.91552734	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00075	0	0.01430512	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00077	0	3.66210938	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00081	0	0.22888184	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00096	3531	15000	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00074	2886	15000	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00002	2766	15000	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00130	2445	30000	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00004	452	7500	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00171	301	3750	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00046	272	3750	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00136	136	1875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00113	95	3750	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00145	89	937.5	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00108	70	937.5	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00092	66	234.375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00111	25	468.75	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00116	25	468.75	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00112	14	117.1875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00131	12	117.1875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00095	10	117.1875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00144	3	29.296875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00162	3	58.59375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00165	3	58.59375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00099	2	14.6484375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00157	2	7.32421875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00163	2	14.6484375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00170	2	14.6484375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00084	1	29.296875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00085	1	7.32421875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00148	1	14.6484375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00083	0	0.02861023	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00086	0	0.11444092	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00097	0	0.45776367	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00098	0	0.05722046	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00104	0	0.22888184	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00109	0	0.91552734	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00117	0	0.05722046	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00120	0	0.91552734	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00123	0	0.22888184	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00126	0	14.6484375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00134	0	1.83105469	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00137	0	0.91552734	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00138	0	0.11444092	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00142	0	0.22888184	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00143	0	3.66210938	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00147	0	0.91552734	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00150	0	3.66210938	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00154	0	7.32421875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00156	0	0.45776367	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00158	0	0.45776367	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00160	0	7.32421875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00164	0	0.45776367	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix02Rep2	pacBioSII	ERCC-00168	0	0.45776367	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix03Rep1	ont	ERCC-00009	1188	937.5	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00076	410	234.375	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00022	313	234.375	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00042	292	468.75	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00003	272	937.5	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00043	210	468.75	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00071	162	58.59375	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00079	157	58.59375	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00044	91	117.1875	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00062	86	58.59375	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00035	70	117.1875	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00019	63	29.296875	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00060	55	234.375	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00078	54	29.296875	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00059	37	14.6484375	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00053	30	29.296875	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00034	22	7.32421875	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00025	13	58.59375	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00054	11	14.6484375	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00067	11	3.66210938	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00069	4	1.83105469	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00058	3	1.83105469	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00013	2	0.91552734	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00031	1	1.83105469	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00039	1	3.66210938	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00041	1	0.22888184	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00057	1	0.01430512	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00073	1	0.91552734	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00077	1	3.66210938	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00012	0	0.11444092	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00014	0	3.66210938	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00016	0	0.22888184	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00017	0	0.11444092	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00024	0	0.22888184	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00028	0	3.66210938	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00033	0	1.83105469	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00040	0	0.91552734	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00048	0	0.01430512	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00051	0	58.59375	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00061	0	0.05722046	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00075	0	0.01430512	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00081	0	0.22888184	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00074	62152	15000	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00096	26552	15000	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00002	25085	15000	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00046	14934	3750	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00130	13229	30000	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00113	9544	3750	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00171	7792	3750	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00004	6674	7500	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00136	1455	1875	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00108	823	937.5	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00111	597	468.75	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00145	446	937.5	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00092	328	234.375	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00095	256	117.1875	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00131	193	117.1875	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00160	137	7.32421875	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00165	111	58.59375	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00112	71	117.1875	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00162	63	58.59375	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00144	59	29.296875	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00163	43	14.6484375	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00148	28	14.6484375	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00116	27	468.75	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00157	21	7.32421875	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00170	20	14.6484375	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00099	14	14.6484375	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00154	13	7.32421875	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00150	5	3.66210938	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00143	3	3.66210938	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00084	2	29.296875	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00126	2	14.6484375	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00085	1	7.32421875	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00109	1	0.91552734	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00120	1	0.91552734	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00134	1	1.83105469	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00168	1	0.45776367	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00083	0	0.02861023	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00086	0	0.11444092	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00097	0	0.45776367	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00098	0	0.05722046	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00104	0	0.22888184	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00117	0	0.05722046	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00123	0	0.22888184	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00137	0	0.91552734	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00138	0	0.11444092	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00142	0	0.22888184	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00147	0	0.91552734	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00156	0	0.45776367	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00158	0	0.45776367	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00164	0	0.45776367	ERCC	ont-Crg-CapTrap	HpreCap
Mix03Rep1	ont	ERCC-00003	2	937.5	ERCC	ont-Ucsc-dRNA	HpreCap
Mix03Rep1	ont	ERCC-00043	2	468.75	ERCC	ont-Ucsc-dRNA	HpreCap
Mix03Rep1	ont	ERCC-00009	1	937.5	ERCC	ont-Ucsc-dRNA	HpreCap
Mix03Rep1	ont	ERCC-00042	1	468.75	ERCC	ont-Ucsc-dRNA	HpreCap
Mix03Rep1	ont	ERCC-00071	1	58.59375	ERCC	ont-Ucsc-dRNA	HpreCap
Mix03Rep1	ont	ERCC-00012	0	0.11444092	ERCC	ont-Ucsc-dRNA	HpreCap
Mix03Rep1	ont	ERCC-00013	0	0.91552734	ERCC	ont-Ucsc-dRNA	HpreCap
Mix03Rep1	ont	ERCC-00014	0	3.66210938	ERCC	ont-Ucsc-dRNA	HpreCap
Mix03Rep1	ont	ERCC-00016	0	0.22888184	ERCC	ont-Ucsc-dRNA	HpreCap
Mix03Rep1	ont	ERCC-00017	0	0.11444092	ERCC	ont-Ucsc-dRNA	HpreCap
Mix03Rep1	ont	ERCC-00019	0	29.296875	ERCC	ont-Ucsc-dRNA	HpreCap
Mix03Rep1	ont	ERCC-00022	0	234.375	ERCC	ont-Ucsc-dRNA	HpreCap
Mix03Rep1	ont	ERCC-00024	0	0.22888184	ERCC	ont-Ucsc-dRNA	HpreCap
Mix03Rep1	ont	ERCC-00025	0	58.59375	ERCC	ont-Ucsc-dRNA	HpreCap
Mix03Rep1	ont	ERCC-00028	0	3.66210938	ERCC	ont-Ucsc-dRNA	HpreCap
Mix03Rep1	ont	ERCC-00031	0	1.83105469	ERCC	ont-Ucsc-dRNA	HpreCap
Mix03Rep1	ont	ERCC-00033	0	1.83105469	ERCC	ont-Ucsc-dRNA	HpreCap
Mix03Rep1	ont	ERCC-00034	0	7.32421875	ERCC	ont-Ucsc-dRNA	HpreCap
Mix03Rep1	ont	ERCC-00035	0	117.1875	ERCC	ont-Ucsc-dRNA	HpreCap
Mix03Rep1	ont	ERCC-00039	0	3.66210938	ERCC	ont-Ucsc-dRNA	HpreCap
Mix03Rep1	ont	ERCC-00040	0	0.91552734	ERCC	ont-Ucsc-dRNA	HpreCap
Mix03Rep1	ont	ERCC-00041	0	0.22888184	ERCC	ont-Ucsc-dRNA	HpreCap
Mix03Rep1	ont	ERCC-00044	0	117.1875	ERCC	ont-Ucsc-dRNA	HpreCap
Mix03Rep1	ont	ERCC-00048	0	0.01430512	ERCC	ont-Ucsc-dRNA	HpreCap
Mix03Rep1	ont	ERCC-00051	0	58.59375	ERCC	ont-Ucsc-dRNA	HpreCap
Mix03Rep1	ont	ERCC-00053	0	29.296875	ERCC	ont-Ucsc-dRNA	HpreCap
Mix03Rep1	ont	ERCC-00054	0	14.6484375	ERCC	ont-Ucsc-dRNA	HpreCap
Mix03Rep1	ont	ERCC-00057	0	0.01430512	ERCC	ont-Ucsc-dRNA	HpreCap
Mix03Rep1	ont	ERCC-00058	0	1.83105469	ERCC	ont-Ucsc-dRNA	HpreCap
Mix03Rep1	ont	ERCC-00059	0	14.6484375	ERCC	ont-Ucsc-dRNA	HpreCap
Mix03Rep1	ont	ERCC-00060	0	234.375	ERCC	ont-Ucsc-dRNA	HpreCap
Mix03Rep1	ont	ERCC-00061	0	0.05722046	ERCC	ont-Ucsc-dRNA	HpreCap
Mix03Rep1	ont	ERCC-00062	0	58.59375	ERCC	ont-Ucsc-dRNA	HpreCap
Mix03Rep1	ont	ERCC-00067	0	3.66210938	ERCC	ont-Ucsc-dRNA	HpreCap
Mix03Rep1	ont	ERCC-00069	0	1.83105469	ERCC	ont-Ucsc-dRNA	HpreCap
Mix03Rep1	ont	ERCC-00073	0	0.91552734	ERCC	ont-Ucsc-dRNA	HpreCap
Mix03Rep1	ont	ERCC-00075	0	0.01430512	ERCC	ont-Ucsc-dRNA	HpreCap
Mix03Rep1	ont	ERCC-00076	0	234.375	ERCC	ont-Ucsc-dRNA	HpreCap
Mix03Rep1	ont	ERCC-00077	0	3.66210938	ERCC	ont-Ucsc-dRNA	HpreCap
Mix03Rep1	ont	ERCC-00078	0	29.296875	ERCC	ont-Ucsc-dRNA	HpreCap
Mix03Rep1	ont	ERCC-00079	0	58.59375	ERCC	ont-Ucsc-dRNA	HpreCap
Mix03Rep1	ont	ERCC-00081	0	0.22888184	ERCC	ont-Ucsc-dRNA	HpreCap
Mix03Rep1	ont	ERCC-00074	20	15000	ERCC	ont-Ucsc-dRNA	HpreCap
Mix03Rep1	ont	ERCC-00096	18	15000	ERCC	ont-Ucsc-dRNA	HpreCap
Mix03Rep1	ont	ERCC-00130	16	30000	ERCC	ont-Ucsc-dRNA	HpreCap
Mix03Rep1	ont	ERCC-00002	7	15000	ERCC	ont-Ucsc-dRNA	HpreCap
Mix03Rep1	ont	ERCC-00113	6	3750	ERCC	ont-Ucsc-dRNA	HpreCap
