F121-902Rep1	ont	ERCC-00046	600	3750	ERCC	ont-Ucsc-R2C2	MpreCap
F121-902Rep1	ont	ERCC-00136	434	1875	ERCC	ont-Ucsc-R2C2	MpreCap
F121-902Rep1	ont	ERCC-00108	307	937.5	ERCC	ont-Ucsc-R2C2	MpreCap
F121-902Rep1	ont	ERCC-00145	145	937.5	ERCC	ont-Ucsc-R2C2	MpreCap
F121-902Rep1	ont	ERCC-00092	58	234.375	ERCC	ont-Ucsc-R2C2	MpreCap
F121-902Rep1	ont	ERCC-00111	58	468.75	ERCC	ont-Ucsc-R2C2	MpreCap
F121-902Rep1	ont	ERCC-00131	39	117.1875	ERCC	ont-Ucsc-R2C2	MpreCap
F121-902Rep1	ont	ERCC-00165	39	58.59375	ERCC	ont-Ucsc-R2C2	MpreCap
F121-902Rep1	ont	ERCC-00116	32	468.75	ERCC	ont-Ucsc-R2C2	MpreCap
F121-902Rep1	ont	ERCC-00095	25	117.1875	ERCC	ont-Ucsc-R2C2	MpreCap
F121-902Rep1	ont	ERCC-00112	21	117.1875	ERCC	ont-Ucsc-R2C2	MpreCap
F121-902Rep1	ont	ERCC-00084	14	29.296875	ERCC	ont-Ucsc-R2C2	MpreCap
F121-902Rep1	ont	ERCC-00160	14	7.32421875	ERCC	ont-Ucsc-R2C2	MpreCap
F121-902Rep1	ont	ERCC-00144	9	29.296875	ERCC	ont-Ucsc-R2C2	MpreCap
F121-902Rep1	ont	ERCC-00162	8	58.59375	ERCC	ont-Ucsc-R2C2	MpreCap
F121-902Rep1	ont	ERCC-00099	4	14.6484375	ERCC	ont-Ucsc-R2C2	MpreCap
F121-902Rep1	ont	ERCC-00157	4	7.32421875	ERCC	ont-Ucsc-R2C2	MpreCap
F121-902Rep1	ont	ERCC-00126	3	14.6484375	ERCC	ont-Ucsc-R2C2	MpreCap
F121-902Rep1	ont	ERCC-00148	2	14.6484375	ERCC	ont-Ucsc-R2C2	MpreCap
F121-902Rep1	ont	ERCC-00154	2	7.32421875	ERCC	ont-Ucsc-R2C2	MpreCap
F121-902Rep1	ont	ERCC-00143	1	3.66210938	ERCC	ont-Ucsc-R2C2	MpreCap
F121-902Rep1	ont	ERCC-00163	1	14.6484375	ERCC	ont-Ucsc-R2C2	MpreCap
F121-902Rep1	ont	ERCC-00170	1	14.6484375	ERCC	ont-Ucsc-R2C2	MpreCap
F121-902Rep1	ont	ERCC-00083	0	0.02861023	ERCC	ont-Ucsc-R2C2	MpreCap
F121-902Rep1	ont	ERCC-00085	0	7.32421875	ERCC	ont-Ucsc-R2C2	MpreCap
F121-902Rep1	ont	ERCC-00086	0	0.11444092	ERCC	ont-Ucsc-R2C2	MpreCap
F121-902Rep1	ont	ERCC-00097	0	0.45776367	ERCC	ont-Ucsc-R2C2	MpreCap
F121-902Rep1	ont	ERCC-00098	0	0.05722046	ERCC	ont-Ucsc-R2C2	MpreCap
F121-902Rep1	ont	ERCC-00104	0	0.22888184	ERCC	ont-Ucsc-R2C2	MpreCap
F121-902Rep1	ont	ERCC-00109	0	0.91552734	ERCC	ont-Ucsc-R2C2	MpreCap
F121-902Rep1	ont	ERCC-00117	0	0.05722046	ERCC	ont-Ucsc-R2C2	MpreCap
F121-902Rep1	ont	ERCC-00120	0	0.91552734	ERCC	ont-Ucsc-R2C2	MpreCap
F121-902Rep1	ont	ERCC-00123	0	0.22888184	ERCC	ont-Ucsc-R2C2	MpreCap
F121-902Rep1	ont	ERCC-00134	0	1.83105469	ERCC	ont-Ucsc-R2C2	MpreCap
F121-902Rep1	ont	ERCC-00137	0	0.91552734	ERCC	ont-Ucsc-R2C2	MpreCap
F121-902Rep1	ont	ERCC-00138	0	0.11444092	ERCC	ont-Ucsc-R2C2	MpreCap
F121-902Rep1	ont	ERCC-00142	0	0.22888184	ERCC	ont-Ucsc-R2C2	MpreCap
F121-902Rep1	ont	ERCC-00147	0	0.91552734	ERCC	ont-Ucsc-R2C2	MpreCap
F121-902Rep1	ont	ERCC-00150	0	3.66210938	ERCC	ont-Ucsc-R2C2	MpreCap
F121-902Rep1	ont	ERCC-00156	0	0.45776367	ERCC	ont-Ucsc-R2C2	MpreCap
F121-902Rep1	ont	ERCC-00158	0	0.45776367	ERCC	ont-Ucsc-R2C2	MpreCap
F121-902Rep1	ont	ERCC-00164	0	0.45776367	ERCC	ont-Ucsc-R2C2	MpreCap
F121-902Rep1	ont	ERCC-00168	0	0.45776367	ERCC	ont-Ucsc-R2C2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00003	126	937.5	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00009	59	937.5	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00060	54	234.375	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00043	46	468.75	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00042	38	468.75	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00076	11	234.375	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00022	8	234.375	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00035	8	117.1875	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00025	6	58.59375	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00062	5	58.59375	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00079	5	58.59375	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00071	4	58.59375	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00078	4	29.296875	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00019	3	29.296875	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00051	3	58.59375	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00053	3	29.296875	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00044	2	117.1875	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00033	1	1.83105469	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00054	1	14.6484375	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00012	0	0.11444092	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00013	0	0.91552734	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00014	0	3.66210938	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00016	0	0.22888184	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00017	0	0.11444092	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00024	0	0.22888184	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00028	0	3.66210938	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00031	0	1.83105469	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00034	0	7.32421875	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00039	0	3.66210938	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00040	0	0.91552734	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00041	0	0.22888184	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00048	0	0.01430512	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00057	0	0.01430512	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00058	0	1.83105469	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00059	0	14.6484375	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00061	0	0.05722046	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00067	0	3.66210938	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00069	0	1.83105469	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00073	0	0.91552734	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00075	0	0.01430512	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00077	0	3.66210938	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00081	0	0.22888184	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00074	2520	15000	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00096	2320	15000	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00130	1755	30000	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00002	1735	15000	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00004	464	7500	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00171	254	3750	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00046	219	3750	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00136	99	1875	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00113	84	3750	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00145	46	937.5	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00108	44	937.5	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00092	34	234.375	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00111	13	468.75	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00112	9	117.1875	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00116	9	468.75	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00095	6	117.1875	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00131	5	117.1875	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00165	5	58.59375	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00160	3	7.32421875	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00162	3	58.59375	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00144	2	29.296875	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00084	1	29.296875	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00085	1	7.32421875	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00154	1	7.32421875	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00163	1	14.6484375	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00170	1	14.6484375	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00083	0	0.02861023	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00086	0	0.11444092	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00097	0	0.45776367	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00098	0	0.05722046	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00099	0	14.6484375	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00104	0	0.22888184	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00109	0	0.91552734	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00117	0	0.05722046	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00120	0	0.91552734	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00123	0	0.22888184	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00126	0	14.6484375	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00134	0	1.83105469	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00137	0	0.91552734	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00138	0	0.11444092	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00142	0	0.22888184	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00143	0	3.66210938	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00147	0	0.91552734	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00148	0	14.6484375	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00150	0	3.66210938	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00156	0	0.45776367	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00157	0	7.32421875	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00158	0	0.45776367	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00164	0	0.45776367	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep2	pacBioSII	ERCC-00168	0	0.45776367	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00003	89	937.5	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00009	52	937.5	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00060	43	234.375	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00043	40	468.75	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00042	36	468.75	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00025	13	58.59375	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00022	8	234.375	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00035	6	117.1875	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00071	6	58.59375	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00076	5	234.375	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00078	5	29.296875	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00044	4	117.1875	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00019	3	29.296875	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00051	3	58.59375	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00062	3	58.59375	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00079	2	58.59375	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00034	1	7.32421875	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00059	1	14.6484375	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00077	1	3.66210938	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00012	0	0.11444092	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00013	0	0.91552734	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00014	0	3.66210938	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00016	0	0.22888184	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00017	0	0.11444092	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00024	0	0.22888184	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00028	0	3.66210938	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00031	0	1.83105469	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00033	0	1.83105469	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00039	0	3.66210938	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00040	0	0.91552734	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00041	0	0.22888184	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00048	0	0.01430512	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00053	0	29.296875	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00054	0	14.6484375	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00057	0	0.01430512	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00058	0	1.83105469	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00061	0	0.05722046	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00067	0	3.66210938	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00069	0	1.83105469	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00073	0	0.91552734	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00075	0	0.01430512	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00081	0	0.22888184	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00096	1974	15000	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00002	1652	15000	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00074	1587	15000	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00130	1406	30000	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00004	266	7500	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00171	152	3750	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00046	127	3750	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00136	88	1875	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00145	63	937.5	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00113	53	3750	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00108	45	937.5	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00092	30	234.375	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00116	22	468.75	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00111	21	468.75	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00131	10	117.1875	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00095	6	117.1875	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00160	5	7.32421875	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00112	4	117.1875	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00162	3	58.59375	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00165	3	58.59375	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00099	2	14.6484375	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00144	2	29.296875	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00163	1	14.6484375	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00083	0	0.02861023	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00084	0	29.296875	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00085	0	7.32421875	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00086	0	0.11444092	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00097	0	0.45776367	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00098	0	0.05722046	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00104	0	0.22888184	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00109	0	0.91552734	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00117	0	0.05722046	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00120	0	0.91552734	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00123	0	0.22888184	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00126	0	14.6484375	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00134	0	1.83105469	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00137	0	0.91552734	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00138	0	0.11444092	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00142	0	0.22888184	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00143	0	3.66210938	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00147	0	0.91552734	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00148	0	14.6484375	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00150	0	3.66210938	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00154	0	7.32421875	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00156	0	0.45776367	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00157	0	7.32421875	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00158	0	0.45776367	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00164	0	0.45776367	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00168	0	0.45776367	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-902Rep3	pacBioSII	ERCC-00170	0	14.6484375	ERCC	pacBioSII-Uci-SmartSeq2	MpreCap
F121-903Rep1	ont	ERCC-00009	1560	937.5	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00060	751	234.375	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00076	559	234.375	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00003	557	937.5	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00022	287	234.375	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00042	234	468.75	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00071	217	58.59375	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00079	214	58.59375	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00043	158	468.75	ERCC	ont-Crg-CapTrap	MpreCap
